id_star,type,Period,FAP,Amplitud,Rcs,Stetsonk,Mean_variance,Autocor_length,Con,Beyond1Std,SmallKurtosis,Std,Skew,MaxSlope,MedianAbsDev,MedianBRP,PairSlopeTrend,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,PercentDifferenceFluxPercentile,PercentAmplitude,LinearTrend,Eta_e,Mean,Q31,AndersonDarling,Gskew,StructureFunction_index_21,StructureFunction_index_31,StructureFunction_index_32,Pvar,ExcessVar
91450145,EW,0.1872967394288448,8.308970742993482e-258,0.07315799999999939,0.024147592243705614,0.7884229609621374,0.002740850078750383,2,0.0,0.3299531981279251,12.02308000739651,0.04810683753636476,-1.7568370968671234,23.607748650585066,0.033637999999999835,0.7519500780031201,0.03333333333333333,0.19808534923966717,0.35306896424759965,0.4886851504105562,0.6661438197282963,0.8873695706716819,0.007736457830351186,0.02577323772398136,-3.667951584022824e-05,0.8307413561275573,17.551794572542903,0.06607449999999915,1.0,-0.0031679999999951747,1.8639284774830567,2.543429142982367,1.38883489082068,1.0,3.353011788845393e-06
453081059,EW,0.2645495346529976,0.0,0.06200799999999873,0.01333053673676822,0.8633386787511312,0.0023964555024337457,3,0.0,0.41842310694769713,0.180087067176963,0.03879237401036015,0.056848302588494395,9.845605242914585,0.034241999999998995,0.5417642466822795,-0.1,0.24308614003375892,0.4225452508846373,0.5783118216610145,0.7056507386947213,0.8709321191630967,0.007281141736012601,0.015400297824727826,-4.4266885897098016e-05,0.2896019475739005,16.187395914910226,0.0681529999999988,1.0,0.025017999999995766,1.8711480176266497,2.666838560207021,1.4333419203081335,1.0,4.3671094506448354e-06
237328211,EW,0.1479481732771102,0.0,0.03418300000000052,0.01238447362598895,0.8704897431955217,0.0012353961788339678,2,0.0,0.40093603744149764,-0.7477809392371495,0.02164452254871484,0.3038060644175307,3.933885890492169,0.018570500000000933,0.33931357254290173,-0.1,0.2700063411540836,0.4422637920101321,0.6100348763474246,0.749904882688622,0.8933845104600687,0.003600840443466386,0.0054159026368821896,-1.192240694788336e-05,0.8385670380163449,17.52030880421217,0.038466750000001326,1.0,0.008632000000005746,1.869019235384042,2.6418780890586993,1.4179226925909145,3.690198742225021e-99,-2.4518695760105794e-06
253936298,EW,0.20464981788179187,1.9650212050959598e-285,0.049938000000000926,0.06763458205471154,0.7980801307195499,0.0018487466808865046,2,0.0,0.3081123244929797,4.4733684642498055,0.03294056148290546,-1.0251639880494154,6.515138449730816,0.025320999999999927,0.6544461778471139,0.1,0.2484189366219348,0.4260175272168765,0.5771220129195241,0.7065207571034826,0.8585731882338624,0.004969638220125508,0.012421233243438254,0.00023888164039797142,0.5507816845156218,17.817779917316695,0.05109674999999925,1.0,-0.006475000000001785,1.7079771803364803,2.2082197448776424,1.3138882626702886,2.285644425304577e-21,-1.78495771433668e-06
61180063,EW,0.18805187589782468,0.0,0.1879539999999995,0.02243551924365439,0.8645407175435086,0.006871211697829379,2,0.0,0.26443057722308894,-1.0137797260452672,0.12279246597016301,0.5113357647623641,12.760036408899982,0.08645949999999836,0.3088923556942278,0.1,0.228279079572177,0.40847035459103836,0.5703163138508034,0.7730578484888936,0.9184870420788291,0.020215200307964816,0.016986430318023143,0.00012601048272124757,0.5574335709258685,17.87056946723869,0.205509499999998,1.0,0.15654200000000174,1.8665223070428374,2.647578592080014,1.4497614216196324,1.0,4.123319911006907e-05
431481492,EW,0.18691273088881982,0.0,0.022606500000000196,0.035329870055084596,0.8354999690299906,0.0008170418651919149,2,0.0,0.35725429017160687,2.9236919400112424,0.014014301077544375,-0.049328257913082076,4.748361603723295,0.011256000000001265,0.8213728549141965,0.03333333333333333,0.23508676789591781,0.4056152632616939,0.5495217905738764,0.7001824097810856,0.8597400034535303,0.00236532485537036,0.006482458228341729,-1.9050045430313722e-06,0.6778273434557991,17.152488354134164,0.022290749999999804,1.0,0.005452999999995711,1.7956476410787081,2.4924010894325606,1.3994010311522838,2.3417373519951076e-205,-2.3347299643710992e-06
358512297,EW,0.17003634830140985,0.0,0.07872150000000033,0.01323939975630362,0.8720253497249915,0.0026359879724971802,2,0.0,0.4059328649492584,-1.1788700013725075,0.04865515043850942,0.3159679935626277,5.363945578277149,0.04105199999999698,0.22482435597189696,0.16666666666666666,0.23963708890068014,0.4250746185388552,0.6247733549052686,0.7662975257329275,0.9018427166988915,0.007772148503993269,0.0062713882322487065,5.068126940137032e-06,0.6514896289378146,18.458032034348165,0.08941700000000097,1.0,0.037337500000006685,1.8711950344851433,2.6486773118567544,1.4236140207821666,2.3154969563761685e-12,-2.137886574614754e-06
31413997,EW,0.23110857099085821,0.0,0.11190549999999888,0.016154917917659203,0.8933499920444676,0.004349517849379827,3,0.0,0.44617784711388453,-1.395444568282256,0.07566566552837223,0.2700888952873911,5.793803006966348,0.06621400000000044,0.17394695787831513,-0.03333333333333333,0.28044789377716456,0.49897610921501095,0.6976015709009331,0.8242507831128189,0.9241483965546973,0.012305826808130605,0.008894439203468064,4.249540200701845e-05,0.34598136865767526,17.396334064742593,0.14895174999999838,1.0,0.058346999999997706,1.7877745879863287,2.4487616155854077,1.3988944367648841,1.0,1.4993637804213597e-05
349520719,EW,0.14545881875714603,0.0,0.0214344999999998,0.025925914299949185,0.8296696613544661,0.0007882627063790231,2,0.0,0.3450429352068696,5.478248445793611,0.013644667856528696,-0.5428868013664089,5.792598303805333,0.0109049999999975,0.8352849336455894,-0.23333333333333334,0.261517720567223,0.4287677270488235,0.5706100438153024,0.7125301392237541,0.8632447581481494,0.0022284021176493607,0.006839751883650007,-2.6388263891316146e-05,1.0282943217848715,17.309797540983606,0.022051000000001153,1.0,0.004711000000000354,1.760375439972756,2.3785665119172195,1.361003942687372,3.777064819342935e-246,-2.744010122726112e-06
144458963,EW,0.16653489925205436,0.0,0.12107699999999966,0.03775298964900892,0.8264393370242316,0.004278385362379952,2,0.0,0.3299531981279251,3.750420057835685,0.07753787140128982,-0.17351211618303652,33.07734194273872,0.05568149999999861,0.7418096723868954,0.03333333333333333,0.2275895772708124,0.4004131772441476,0.5654130661749951,0.7355976631050377,0.8936543778392237,0.012433099281627192,0.03682514041887151,-0.00031415199908262786,0.7448563387606602,18.123162088923557,0.12690375000000031,1.0,0.08228799999999126,1.8045020018057645,2.475505154920524,1.3836512057344037,1.0,1.1594434561866985e-05
88222952,EW,0.17447389129384092,0.0,0.0756730000000001,0.01814581679843105,0.8682015768188617,0.002818677626272504,2,0.0,0.38065522620904835,-0.8426057781953609,0.04903973877956449,0.28683504233706053,9.536092906752764,0.03878049999999966,0.4469578783151326,0.23333333333333334,0.24493846764587632,0.4402469800941447,0.6169398287302221,0.7889185050756977,0.9211055026657756,0.008113510230563887,0.0121084638462233,-3.195967280871792e-05,0.6301094196005164,17.398136744149767,0.08662375000000111,1.0,0.046889999999997656,1.8181926840407732,2.5282877372553116,1.4025116834453664,1.0,4.119364099781682e-06
139729817,EW,0.15816895367813177,0.0,0.10765299999999911,0.011767554798306662,0.8938317000180601,0.004447074725467408,2,0.0,0.40827478532396566,-1.4168034583834874,0.07450522957137584,0.2677164438370199,6.713377023859441,0.06565499999999957,0.16393442622950818,-0.1,0.30125773511886944,0.5074716937754938,0.6959547483571856,0.84520662107017,0.9448758545032898,0.012472366415697543,0.009113295798990173,2.5887284701643677e-05,0.6796958589332086,16.75376155581577,0.144759999999998,1.0,0.050565999999996336,1.8310357854568424,2.579321830838658,1.4259631648993496,1.0,1.743098253605627e-05
219119830,EW,0.22323715158114024,0.0,0.03203549999999922,0.034351406906418275,0.8325232843994341,0.0009931930433021313,2,0.0,0.3330733229329173,-0.27318774388483336,0.017925940954442908,0.3835960096223802,3.5634760946936095,0.013390000000001123,0.46021840873634945,0.03333333333333333,0.2054578058697246,0.3423823304866865,0.48157946132129603,0.6363652504305655,0.8211044208806106,0.003120904965471152,0.003937439162356586,-2.9535613167751387e-05,0.6444636322908868,18.04879834321373,0.027045250000000465,1.0,0.01212799999999703,1.787395130122372,2.416287399940524,1.3654968867201422,5.2134598829714985e-280,-5.156312984343734e-06
278777032,EW,0.1329085490293773,0.0,0.032106000000000634,0.010814192255483308,0.8765720126530578,0.001174628054316595,2,0.0,0.43637782982045276,-0.3651388653831322,0.020599280647006106,-0.07568353719036895,5.847147262877914,0.018656000000000006,0.5199063231850117,0.1,0.27729089016486014,0.4596890634968772,0.6278163930022371,0.7682247070280057,0.8854907898056694,0.0033964187233098933,0.00639361768432354,9.047663236017745e-06,0.9938658897887036,17.536853960967992,0.03734000000000037,1.0,0.0016810000000049286,1.6718247544069853,2.0866142627939666,1.2859520858446492,9.823963304758442e-124,-2.7336176441196447e-06
238176550,EW,0.4299034941232325,0.0,0.03174600000000005,0.028982996434879033,0.8796280287634428,0.0012255495580401293,4,0.0,0.4519906323185012,-1.062192996344211,0.020341492411200427,0.165006206736355,3.308163068599197,0.01873600000000053,0.2997658079625293,-0.16666666666666666,0.270766074791519,0.4511030400861257,0.629993946731231,0.7709678504169919,0.8957229594496874,0.0035832990500208302,0.004835513607402058,-1.718365558043974e-05,0.1652281564702779,16.597853818110853,0.03760899999999978,1.0,0.006335999999997455,1.8963176690207364,2.7026259597663502,1.4359753129540227,8.370790402622434e-10,-4.1295188405692073e-07
209315835,EW,0.18435282470303885,0.0,0.1165295000000004,0.03201713695956578,0.8621599221508419,0.004261484428374862,2,0.0,0.3970358814352574,-0.7135797968890669,0.07618780854135175,0.104696941343823,11.562470058418757,0.06435999999999886,0.38065522620904835,-0.16666666666666666,0.25134941442217573,0.4401132147360633,0.6189026879428189,0.7710440612157992,0.9087876174481505,0.012337316074991242,0.017746650489699037,3.732768771707684e-05,0.5256914036746102,17.878232297191886,0.1364114999999977,1.0,0.043582000000000676,1.8316326166092765,2.5390496184237676,1.3940046994075928,1.0,1.2421354929710112e-05
237914635,EW,0.17640749345936516,0.0,0.07562299999999844,0.038852348436506375,0.883012975548154,0.00280433750359712,2,0.0,0.44383775351014043,-1.3027848949176257,0.048906240461840354,0.2034801277087178,4.933984861538713,0.04440949999999866,0.22308892355694226,-0.03333333333333333,0.25427951346485794,0.46742126602417944,0.6387972002595834,0.781903572251054,0.9093562147859164,0.008219615667476825,0.007262823930330401,-0.0004394206276047336,0.5432522712741811,17.439498776131042,0.09148649999999847,1.0,0.027507999999997423,1.8208905934864208,2.5296264963320083,1.3986030447811204,1.0,3.990768530584993e-06
280052612,EW,0.16971979557925718,0.0,0.05203200000000052,0.014043190582559737,0.8564240535509445,0.001621759494742692,2,0.0,0.375195007800312,-0.47677658934207745,0.030508346844568632,0.042169126771252854,6.288684487864956,0.02418849999999928,0.49375975039001563,0.1,0.25382545010025953,0.3889252281330229,0.5276279528614468,0.6889456019387216,0.8577540909773277,0.004958095277336826,0.008111712255345285,1.5805318061865845e-05,0.8296834089628544,18.8118811349454,0.049202499999999816,1.0,0.011733999999997025,1.8603182596458252,2.657147982736701,1.4397012193539387,8.932560330972002e-202,-9.01428331397775e-06
231837956,EW,0.13718117011982003,0.0,0.14692600000000056,0.026838338198307932,0.8741205717299498,0.004854972038827344,2,0.0,0.37285491419656785,-1.1558152211347084,0.09141220721232067,0.32700175639396134,10.73881383536814,0.0730039999999974,0.25273010920436817,0.1,0.24021210007559982,0.43310703969207426,0.5923245189586361,0.7472547136393413,0.8778553160394592,0.014557459256519249,0.012187984005098542,0.0003698363566396975,0.8887764536640924,18.82857542355694,0.16222275000000153,1.0,0.06995600000000479,1.7924331161870235,2.4474934407603857,1.3738025880229343,1.0,1.1536342336536742e-05
238179272,EW,0.19654749863954252,0.0,0.04700950000000148,0.029247707524751497,0.8828202397115458,0.00167950787554834,2,0.0,0.4465261514441842,-1.1874840155054736,0.030046702070074368,0.09974484402773677,4.674427517525909,0.02765099999999876,0.2818110850897736,0.16666666666666666,0.2695045247047544,0.46757965665136153,0.6436004461461952,0.7813538468614208,0.9128086775905743,0.00486160005657256,0.006367423193209376,5.796500456106708e-06,0.49710390589423387,17.890182301327087,0.05613599999999863,1.0,0.005005000000004145,1.7503885073477445,2.311419656983262,1.3430590252754528,4.136753944163149e-52,-2.630861193066083e-06
372909543,EW,0.15695591650245266,0.0,0.021279499999998563,0.03714220236365204,0.8545748997001757,0.0007865913574100872,2,0.0,0.3918813427010148,0.9271266542239593,0.013373953541481416,0.29073554213412023,4.337165852246143,0.011296999999999002,0.7533177205308352,0.03333333333333333,0.25875335674452843,0.42573848378432605,0.5882049163396382,0.7312280520553734,0.8739663014264857,0.0022779726607988237,0.00504867866645199,3.388967794095729e-05,0.8347580950105836,17.00241607728337,0.022712000000002064,1.0,0.006189999999996587,1.8677711079881503,2.6516082293478216,1.4272250580753691,1.2117736197261734e-194,-2.010814760831968e-06
306511879,EW,0.17007960609537473,0.0,0.03472749999999891,0.024099082606827582,0.8485171524616599,0.0012049358099530327,2,0.0,0.351288056206089,-0.2694575898192775,0.02124911370185174,0.3885197883864254,5.266914032407249,0.01428600000000202,0.6268540202966433,0.1,0.19861007230117125,0.3606955871353642,0.5391423585141047,0.7041417352281342,0.88795374136936,0.0036402688748332426,0.006276253275269193,1.1056868752879128e-05,0.7802014829972826,17.63505866978923,0.03452000000000055,1.0,0.02307249999999783,1.8079339050923255,2.4862080594644804,1.402262009726291,8.48360338427075e-132,-3.0504846804437777e-06
289823129,EW,0.18453941141638971,0.0,0.12785249999999948,0.02795283633287584,0.8466679795398248,0.004500906097487216,2,0.0,0.2675507020280811,-0.23998741781035227,0.08067967415910318,0.518829641139648,13.705375107757527,0.045446499999998835,0.6521060842433697,0.03333333333333333,0.18784846621865645,0.3548154586504521,0.5283330860062332,0.7281550104937429,0.8995038588754112,0.013178434369812825,0.021155813872599304,4.592554882478984e-05,0.6454330743154634,17.92520714976599,0.12375325000000359,1.0,0.1166290000000032,1.3983782712490627,1.3772314329004411,1.093705242612167,1.0,1.4179630208585307e-05
421919037,EW,0.12866251568382583,0.0,0.06239150000000038,0.013800258833752584,0.8647325245686702,0.002268072214364226,2,0.0,0.41139734582357534,-0.6584834885581192,0.040963401507976206,0.08392510460019753,9.30094854841159,0.03526300000000049,0.38173302107728335,0.03333333333333333,0.24156285872199013,0.44248118702435363,0.6221759278942344,0.783674163513452,0.9084267797389206,0.006513769806404761,0.009798708146169647,-1.0759530552869009e-05,1.0621172510700463,18.06088944106167,0.07321100000000058,1.0,0.025280999999999665,1.6177541724289402,2.020060995802512,1.2802425452035557,2.1037136321587617e-06,-1.049369813710519e-06
270174628,EW,0.20737952498826023,0.0,0.1620784999999998,0.02767837946252971,0.8277132380943324,0.005340811305662971,2,0.0,0.2818110850897736,0.04179282674525053,0.1044460143974847,0.3473793981018978,23.58062661678858,0.0556490000000025,0.6362217017954723,0.03333333333333333,0.17504337372668133,0.35546142652107376,0.5602053966573055,0.7455219332860428,0.8863568095800687,0.015386880142845808,0.02548257796302096,-0.0005276613655252975,0.6325684765551207,19.556207553473847,0.1680509999999984,1.0,0.14775900000000064,1.837633427737713,2.5451630900370943,1.3958871288641916,0.9998515511484226,4.706059672632485e-06
234331013,EW,0.11646216828460118,0.0,0.11058500000000038,0.036908488357325575,0.8503408771912392,0.004416829360752476,1,0.0,0.3114754098360656,10.505324662929665,0.07636681774527178,-0.693689927276211,46.333045894305506,0.0524710000000006,0.7829820452771272,-0.03333333333333333,0.2435494533922241,0.44031867089516125,0.618198541740504,0.7851414664993145,0.9250899794813221,0.012088081742770406,0.047814003069419166,0.00019789015736977419,1.3216492802800637,17.289963344262294,0.1290249999999986,1.0,0.08630499999999586,1.6128672059311395,1.927308632171051,1.246253115744864,1.0,1.6160467619488166e-05
262825168,EW,0.14544827008683903,0.0,0.15784049999999894,0.009243394419561377,0.8800960823772986,0.006069310531992495,2,0.0,0.265990639625585,-1.1668690343760104,0.10569935423781836,0.5334246196045734,9.719076362916761,0.07144850000000069,0.23790951638065522,0.16666666666666666,0.24498069369770156,0.4465138998730659,0.6355827446184972,0.8107351015823829,0.9295967690961606,0.017317006265962106,0.01646150801663487,6.848855492917485e-05,0.8572981337805043,17.415380821372853,0.19111475000000056,1.0,0.15132099999999582,1.8848615261127661,2.692591255752686,1.4296396681760497,1.0,3.283154798360404e-05
150168035,EW,0.14403810862744984,4.379887576640071e-161,0.047055500000000805,0.13685151104684515,0.7711918547337465,0.0014055495045262865,2,0.0,0.2896174863387978,5.056441859652043,0.02582087250519835,-0.6898948740974494,11.060909791879409,0.016175000000000495,0.7759562841530054,0.03333333333333333,0.1614771811823033,0.27105098269888894,0.4230911857601238,0.582471260693331,0.7916880122950736,0.004257328080362122,0.011153934994836304,0.0004009842169504434,1.1106722024807245,18.370660316159253,0.03309499999999943,0.9999999999999989,0.0025600000000025602,1.6194018359953815,1.9057677363249135,1.2180623742209298,5.6578563929652776e-201,-6.528012586235433e-06
